24	3	2011	22	41.4	0	7.2
25	3	2011	23.42	42.98	0	7.6
26	3	2011	23.31	43.33	0	7.7
27	3	2011	23.51	42.81	0	7.5
28	3	2011	25.5	42.4	0	7.2
29	3	2011	27.33	41.71	0	6.7
30	3	2011	28.42	41.8	0	6.3
31	3	2011	26.77	41.15	0	5.4
1	4	2011	28.08	42.11	0	6.5
2	4	2011	23.65	43.12	0	7.3
3	4	2011	25.17	42.12	0	6.9
4	4	2011	23.48	42.02	0	7.2
5	4	2011	22.37	40.92	0	7
6	4	2011	22.29	41.19	0	7.2
7	4	2011	25.38	42.55	0	7.4
8	4	2011	30.15	43.94	0	7.3
9	4	2011	25.61	44.12	0	7.8
10	4	2011	23.48	41.76	0	7.3
11	4	2011	23.3	42.89	0	7.7
12	4	2011	23.12	42.23	0	7.5
13	4	2011	25.71	41.24	0	6.9
14	4	2011	27.65	42.4	0	7.3
15	4	2011	25.73	42.95	0	7.6
16	4	2011	25.58	43.02	0	7.3
17	4	2011	26.71	43.14	0	7.1
18	4	2011	27.56	44.04	0	7.3
19	4	2011	27.46	43.37	0	7
20	4	2011	27.22	39.57	0	6.6
21	4	2011	26.93	41.92	0	6.8
22	4	2011	27.33	43.94	0	7.4
23	4	2011	26.48	43.73	0	7.4
24	4	2011	25.85	42.64	0	7.1
25	4	2011	26.63	41.76	0	6.9
26	4	2011	26.96	40.2	0	5.7
27	4	2011	27.64	42.3	0	7
28	4	2011	28.59	42.12	0	6.8
29	4	2011	26.36	42.41	0	7.3
30	4	2011	25.99	41.88	0	7.5
1	5	2011	25	41.61	0	7.5
2	5	2011	25.47	41.83	0	7.5
3	5	2011	25.69	43.49	0	7.7
4	5	2011	28.85	43.16	0	7.2
5	5	2011	30.94	44.83	0	7.6
6	5	2011	29.25	44.38	0	7.8
7	5	2011	28.55	42.55	0	7.3
8	5	2011	29.49	43.52	0	7
9	5	2011	28.44	42.36	0	5
10	5	2011	28.55	42.75	0	6.6
11	5	2011	27.41	42.31	0	7.3
12	5	2011	26.5	42.25	0	7.4
13	5	2011	25.8	42.26	0	7.3
14	5	2011	29.76	40.93	0	5.9
15	5	2011	30.8	41.14	0	4.3
16	5	2011	28.3	39.79	0	5.7
17	5	2011	29.65	43.08	1.76	7
18	5	2011	29.14	41.52	0	6.2
19	5	2011	27.42	39.78	0	6.3
20	5	2011	28.65	42.29	1.76	6.3
21	5	2011	29.57	41.05	0	4.5
22	5	2011	28.95	41.51	5.11	5.7
23	5	2011	27.62	41.44	0	7
24	5	2011	28.05	42.8	0	7.5
25	5	2011	26.67	42.45	0	7.4
26	5	2011	27.04	42.65	0	7.6
27	5	2011	27.23	42.4	0	7.4
28	5	2011	27.03	42.38	0	7.3
29	5	2011	27.64	41.34	0	6.8
30	5	2011	27.86	40.9	0	6.8
31	5	2011	28.6	40.78	0	6.7
1	6	2011	28.15	40.37	12.49	5.7
2	6	2011	27.57	38.28	4.16	6
3	6	2011	26.71	38.48	0	5.8
4	6	2011	26.25	36.91	0	6
5	6	2011	26.07	35.91	4.16	6.1
6	6	2011	25.28	36.48	9.06	4.6
7	6	2011	25.27	36.3	0	5.3
8	6	2011	25.95	41.31	0	6.2
9	6	2011	26.28	38.34	0	6.4
10	6	2011	27.08	40.51	4.53	6.7
11	6	2011	26.55	40.61	0	7
12	6	2011	26.51	40.54	0	7
13	6	2011	26.33	37.51	4.79	5.8
14	6	2011	25.88	35.13	14.38	4.6
15	6	2011	25.64	35.51	4.79	4.4
16	6	2011	25.89	38.98	3.3	4.4
17	6	2011	27.56	36.65	0	5.7
18	6	2011	26.48	37.2	0	6
19	6	2011	26.37	37.69	0	6
20	6	2011	26.58	35.73	3.3	5.4
21	6	2011	25.62	28.83	6.63	2.7
22	6	2011	24.64	37.05	0	6.1
23	6	2011	25.46	38.59	0	6.4
24	6	2011	25.83	34.95	6.63	4.5
25	6	2011	25.25	30.93	6.63	3.8
26	6	2011	24.37	31.51	0	4.4
27	6	2011	24.19	35.03	17.33	4
28	6	2011	25.35	34.58	11.55	5.4
29	6	2011	25	33.76	0	5.5
30	6	2011	24.63	33.07	0	4.6
1	7	2011	24.64	31.54	7	4.1
2	7	2011	24.57	33.05	0	4.8
3	7	2011	24.15	35.48	0	5.6
4	7	2011	24.5	34.59	7	4.3
5	7	2011	24.56	31.33	0	4.8
6	7	2011	23.87	34.72	0	4.7
7	7	2011	24.73	37.49	4.95	6
8	7	2011	25.8	39.04	0	6.1
9	7	2011	24.9	35.55	0	5.7
10	7	2011	24.52	32.02	0	4.5
11	7	2011	23.74	31.51	0	3.8
12	7	2011	22.94	31.31	0	4.8
13	7	2011	22.84	30.82	27.1	4.5
14	7	2011	22.82	30.8	27.1	3.3
15	7	2011	23.46	30.05	0	4.8
16	7	2011	23.66	30.11	0	4.7
17	7	2011	23.42	27.34	13.66	3.8
18	7	2011	22.86	29.8	0	4.8
19	7	2011	23.51	29.04	3.41	3.6
20	7	2011	23.14	32.33	0	5.1
21	7	2011	24.25	31.44	7.86	4.2
22	7	2011	24.17	30.93	0	4.6
23	7	2011	23.78	34.05	0	5.8
24	7	2011	23.98	31	0	4.8
25	7	2011	24.21	28.6	3.93	4.4
26	7	2011	23.1	30.55	8.57	4.2
27	7	2011	23.71	28.01	0	2.7
28	7	2011	22.5	30.34	0	4.5
29	7	2011	23.4	31.6	0	4.8
30	7	2011	24.4	31.25	17.14	4.9
31	7	2011	23.83	30.15	0	4.3
1	8	2011	23.56	28.62	0	4.7
2	8	2011	22.97	30.42	16.42	4.9
3	8	2011	24.31	30.98	5.47	4
4	8	2011	23.98	29.88	10.95	3.1
5	8	2011	23.97	31.06	5.47	3.7
6	8	2011	22.89	30.73	0	4.7
7	8	2011	23.56	29.83	15.35	4.1
8	8	2011	21.33	30.83	0	5.1
9	8	2011	22.69	30.39	0	4
10	8	2011	23.63	31.12	0	4.9
11	8	2011	23.44	31.7	6.86	5
12	8	2011	24.05	30.11	13.72	4.1
13	8	2011	24.01	30.26	0	4.5
14	8	2011	23.23	30.55	0	4.6
15	8	2011	22.51	30.36	0	4.9
16	8	2011	23.07	29.7	22.33	3.9
17	8	2011	23.62	28.15	33.49	2.1
18	8	2011	23.27	28.49	22.33	3.7
19	8	2011	22.44	28.46	11.16	3.9
20	8	2011	23.22	27.33	0	3.4
21	8	2011	23.29	26.6	34.76	2.1
22	8	2011	23.57	27.55	23.18	3.6
23	8	2011	23.19	29.26	11.59	4.2
24	8	2011	23.91	28.21	46.35	2.3
25	8	2011	22.52	27.36	0	3.5
26	8	2011	21.9	30.05	0	4.5
27	8	2011	23.01	29.22	10.95	3.9
28	8	2011	23.51	31.08	21.9	5.1
29	8	2011	23.2	29	10.95	3.3
30	8	2011	23	28.26	0	3.6
31	8	2011	22.69	30.23	0	5.1
1	9	2011	24.06	30.28	13.7	4.3
2	9	2011	23.49	30.34	6.85	4.9
3	9	2011	23.7	30	0	4.4
4	9	2011	22.92	29.14	0	4.6
5	9	2011	22.94	30.65	0	4.4
6	9	2011	23.79	28.95	5.91	3.9
7	9	2011	23.14	28.54	0	4.8
8	9	2011	21.92	31.2	11.83	5.1
9	9	2011	23.48	28.9	0	4.2
10	9	2011	23.9	30.01	0	4.3
11	9	2011	23.46	29.26	5.6	3.8
12	9	2011	23.84	30.32	11.21	3.4
13	9	2011	23.72	28.6	16.81	4
14	9	2011	23.3	28.94	5.6	3.9
15	9	2011	23.1	29.26	0	4.6
16	9	2011	23.51	30.66	8.15	4.6
17	9	2011	22.9	30.16	0	4.1
18	9	2011	23.48	30.05	16.29	4
19	9	2011	23.38	27.61	16.29	2.8
20	9	2011	22.88	27.38	8.15	3.5
21	9	2011	21.76	32.64	0	5
22	9	2011	23.92	30.58	0	4.7
23	9	2011	23.36	31.9	25.4	3.5
24	9	2011	23.04	30.44	0	4.3
25	9	2011	22.64	31.45	0	4.4
26	9	2011	23.87	31.76	0	5.1
27	9	2011	23.92	29.92	0	4.7
28	9	2011	23.73	29.56	0	4.4
29	9	2011	23.29	29	8.97	4.3
30	9	2011	22.65	28.62	26.91	3.7
1	10	2011	22.39	26.46	2.64	3.1
2	10	2011	21.9	30.87	2.64	4.7
3	10	2011	23.13	31.29	7.93	4.8
4	10	2011	23.5	32.05	0	5
5	10	2011	22.94	32.46	0	5
6	10	2011	22.92	32.49	0	5.2
7	10	2011	21.97	32.56	0	5
8	10	2011	22.53	31.94	0	4.9
9	10	2011	22.42	31.26	3.87	4.4
10	10	2011	22.34	30.81	0	4.8
11	10	2011	23.49	30.58	0	4.4
12	10	2011	24.31	31.62	0	4.2
13	10	2011	24.01	28.35	1.59	3.7
14	10	2011	22.12	30.8	3.18	3.4
15	10	2011	22.32	30.13	0	4.3
16	10	2011	21.27	32.01	0	4.8
17	10	2011	22.55	31.62	0	4.6
18	10	2011	22.67	31.23	0	4.4
19	10	2011	21.64	31.59	0	5
20	10	2011	22.15	32.27	0	4.9
21	10	2011	20.65	32.38	0	5
22	10	2011	20.51	31.19	0	4.3
23	10	2011	22.76	30.88	0	4.4
24	10	2011	20.06	32.62	0	4.7
25	10	2011	20.12	32.5	0	4.4
26	10	2011	22.07	30.17	0	3.4
27	10	2011	22.95	32.64	0	4.2
28	10	2011	23.8	33.61	0	4.6
29	10	2011	22.23	32.56	0	4.6
30	10	2011	23.28	29.76	3.27	4.1
31	10	2011	22.37	29.68	3.27	3.9
1	11	2011	21.19	32.87	0	4.4
2	11	2011	22.31	32.4	0	4.3
3	11	2011	22.76	31.22	1.7	4.1
4	11	2011	22.19	29.12	0	3.8
5	11	2011	20.46	31.94	0	4.7
6	11	2011	20.84	31.83	0	4.8
7	11	2011	19.77	33.33	0	5.1
8	11	2011	21.65	33	0	5
9	11	2011	19.81	33.39	0	4.9
10	11	2011	21.76	34.73	0	5.2
11	11	2011	19.96	34.48	0	5.1
12	11	2011	19.76	33.25	0	4.8
13	11	2011	21.21	33.6	0	4.9
14	11	2011	18.93	32.94	0	4.5
15	11	2011	18.55	34.2	0	5
16	11	2011	17.41	34.42	0	5.2
17	11	2011	16.94	35.18	0	5.3
18	11	2011	19.51	35.07	0	5.2
19	11	2011	20.58	35.27	0	5.2
20	11	2011	20.17	35.6	0	5.2
21	11	2011	20.12	33.29	0	4.1
22	11	2011	19.98	34.27	0	4.3
23	11	2011	16.55	34.83	0	5.3
24	11	2011	15.94	35.06	0	5.3
25	11	2011	15.51	35.23	0	5.4
26	11	2011	16.07	34.15	0	5.2
27	11	2011	16.9	34.24	0	5
28	11	2011	18.08	30.37	0	4.3
29	11	2011	15.05	35.43	0	5.1
30	11	2011	16	33.71	0	4.4
1	12	2011	17.41	36.05	0	5
2	12	2011	15.23	34.81	0	4.9
3	12	2011	15.07	34.83	0	5.3
4	12	2011	13.8	35.33	0	5.4
5	12	2011	14.95	34.51	0	5.2
6	12	2011	15.12	34.24	0	5.1
7	12	2011	15.13	34.42	0	5.1
8	12	2011	14.09	34.98	0	5.3
9	12	2011	14.38	35.65	0	5.3
10	12	2011	14.87	35.5	0	5.2
11	12	2011	14.4	35.8	0	5.3
12	12	2011	16.83	34.16	0	4.5
13	12	2011	14.31	33.33	0	4.4
14	12	2011	13.21	32.97	0	4.8
15	12	2011	12.69	33.78	0	5
16	12	2011	13.71	32.59	0	4.5
17	12	2011	13.64	34.15	0	5.2
18	12	2011	11.99	33.82	0	5.2
19	12	2011	14.38	33.2	0	4.7
20	12	2011	15.08	34.99	0	5.2
21	12	2011	16.68	31.49	0	4.5
22	12	2011	14.5	33.69	0	5
23	12	2011	13.51	34.93	0	5.3
24	12	2011	14.23	34.8	0	5.3
25	12	2011	15.19	35.29	0	5.2
26	12	2011	15.07	35.09	0	5.1
27	12	2011	16.18	35.98	0	4.9
28	12	2011	16.4	35.65	0	5.2
29	12	2011	17.03	32.76	0	4.5
30	12	2011	15.86	30.85	0	4.4
31	12	2011	14.91	29.41	0	3.8
1	1	2012	14.32	28.63	0	3.8
2	1	2012	15.12	35.18	0	4.9
3	1	2012	17.45	36.34	0	5
4	1	2012	17.51	36.48	0	4.9
5	1	2012	18.4	36.39	0	5.1
6	1	2012	18.14	36.23	0	5.2
7	1	2012	16.88	35.9	0	5.2
8	1	2012	19.3	35.25	0	4.9
9	1	2012	16.75	37.24	0	5.7
10	1	2012	14.79	37.76	0	5.7
11	1	2012	16.44	38.79	0	5.9
12	1	2012	16.89	39.26	0	6
13	1	2012	17.48	38.28	0	5.9
14	1	2012	16.59	37.64	0	5.8
15	1	2012	16.98	36.54	0	5.6
16	1	2012	16.26	36.12	0	5.5
17	1	2012	16.81	35.48	0	5.3
18	1	2012	20.04	33.85	0	5
19	1	2012	15.95	33.39	0	5
20	1	2012	13.81	28.89	0	4.3
21	1	2012	13.33	28.45	0	3.9
22	1	2012	14.82	31.95	0	4.7
23	1	2012	16.65	34.38	0	5
24	1	2012	17.53	33.99	0	5.1
25	1	2012	17.27	34.69	0	5.1
26	1	2012	17.13	35.45	0	5.1
27	1	2012	18.35	36.18	0	5.5
28	1	2012	17.99	36.84	0	5.6
29	1	2012	19.75	38.08	0	5.9
30	1	2012	19.62	36.98	0	5.3
31	1	2012	19.49	36.26	0	5.4
1	2	2012	19.89	36.71	0	5.2
2	2	2012	18.74	35.05	0	4.8
3	2	2012	20.79	35.46	0	4.6
4	2	2012	20.11	37.09	0	5.4
5	2	2012	20.1	29.72	0.1	3.2
6	2	2012	18.36	26.06	0.06	2.3
7	2	2012	15.88	29.8	0	3.6
8	2	2012	14.9	29.9	0.05	3.5
9	2	2012	18.03	35.12	0.01	4.8
10	2	2012	18.51	35.55	0	5.5
11	2	2012	17.14	36.51	0	5.8
12	2	2012	18.89	35.65	0	4.9
13	2	2012	21.37	35.96	0	5.2
14	2	2012	19.38	36.14	0	5.2
15	2	2012	22	38.15	0	4.8
16	2	2012	21.25	38.51	0	5.9
17	2	2012	20.74	40.65	0	6.3
18	2	2012	20.36	39.55	0	6.3
19	2	2012	19.37	37.98	0	6.2
20	2	2012	18.04	36.44	0	5.9
21	2	2012	18.59	37.14	0	5.9
22	2	2012	18.77	36.12	0	5.9
23	2	2012	18.69	36.58	0	5.5
24	2	2012	19.99	37.45	0	5.9
25	2	2012	21.3	38.25	0	5.9
26	2	2012	20.58	39.9	0	6.5
27	2	2012	20.66	41.06	0	6.7
28	2	2012	19.98	40.65	0	6.8
29	2	2012	21.1	41.98	0	7
1	3	2012	21.01	40.11	0	6.5
2	3	2012	20.78	39.62	0	6.4
3	3	2012	20.7	38.67	0	6
4	3	2012	20.28	38.94	0	6.3
5	3	2012	19.99	40.15	0	6.6
6	3	2012	19.85	38.99	0	6.1
7	3	2012	21.68	39.7	0	6.3
8	3	2012	21.37	40.26	0	6.5
9	3	2012	21.84	39.23	0	6
10	3	2012	21.06	38.83	0	5.9
11	3	2012	20.33	37.8	0	5.9
12	3	2012	19.44	37.56	0	6.2
13	3	2012	18.01	38.76	0	6.6
14	3	2012	18.45	40.27	0	7
15	3	2012	19.51	41.4	0	7.2
16	3	2012	21.01	42.78	0	7.4
17	3	2012	21.33	42.8	0	7.1
18	3	2012	23.54	41.42	0	6.1
19	3	2012	23.83	40.48	0	6
20	3	2012	24.77	40.55	0	5.5
21	3	2012	26.15	41.59	0	5.2
22	3	2012	27.38	39.96	0	5
23	3	2012	25.19	39.93	0	5.5
24	3	2012	25.07	41.34	0	6
25	3	2012	23.82	41.46	0	6.8
26	3	2012	22.83	40.4	0	6.8
27	3	2012	23.9	38.22	0	6.4
28	3	2012	22.69	35.59	0	5.2
29	3	2012	22.34	39.96	0	5.3
30	3	2012	25	40.6	0	6.9
31	3	2012	25.33	41.46	0	7.2
1	4	2012	24.63	40.73	0	7.1
2	4	2012	24.83	40.67	0	7
3	4	2012	23.12	40.8	0	7.2
4	4	2012	23.59	39.96	0	6.9
5	4	2012	24.76	41.18	0	6.4
6	4	2012	23.3	42.13	0	7.5
7	4	2012	25.82	40.49	0	6.6
8	4	2012	29.46	40.94	0	6
9	4	2012	28.29	42.62	0	6.3
10	4	2012	29.8	40.44	0	5.7
11	4	2012	27.77	39.81	0	6.1
12	4	2012	26.88	39.04	0	5.4
13	4	2012	25.76	35.9	0	3.9
14	4	2012	26.35	38.53	0	5
15	4	2012	26.5	42.73	0	7.4
16	4	2012	24.95	42.05	0	7.6
17	4	2012	23.96	41.83	0	7.4
18	4	2012	22.83	40.73	0	7
19	4	2012	24.61	41.16	0	6.9
20	4	2012	25.58	42.56	0	7.3
21	4	2012	27.4	41.54	0	7.2
22	4	2012	28.51	42.16	0	6.2
23	4	2012	28.83	44.06	0	7.6
24	4	2012	26.96	44.55	0	7.7
25	4	2012	26.58	43.49	0	7.6
26	4	2012	26.44	42.15	0	7.3
27	4	2012	28.32	42.84	0	6.5
28	4	2012	29.91	41.91	0	7
29	4	2012	28.97	39.28	0	5
30	4	2012	27.51	43.3	0	6
1	5	2012	29.01	40.78	0	5.7
2	5	2012	28.44	41.95	0	6.8
3	5	2012	27.98	43.69	0	6.8
4	5	2012	26.57	43.33	0	7.1
5	5	2012	26.56	41.43	0	6.8
6	5	2012	29.08	43.47	0	7.2
7	5	2012	26.51	45.57	0	7.8
8	5	2012	26.42	43.7	0	7.5
9	5	2012	26.26	42.99	0	7.6
10	5	2012	26.24	42.23	0	7.2
11	5	2012	26.63	42.78	0	7.5
12	5	2012	26.95	43.51	0	7.7
13	5	2012	25.29	43.15	0	7.6
14	5	2012	25	40.87	0	7
15	5	2012	25.23	40.2	0	6.7
16	5	2012	28.58	41.61	0	6.6
17	5	2012	28.64	34.67	5.82	3.6
18	5	2012	26.28	37.05	0	5.9
19	5	2012	26.79	40.55	8.74	5.6
20	5	2012	24.73	39.45	0	6.5
21	5	2012	25.37	37.83	5.97	6.3
22	5	2012	26.51	35.84	0	5.1
23	5	2012	25.86	38.27	0	6
24	5	2012	24.97	39.53	0	6.3
25	5	2012	24.55	38.87	0	6.1
26	5	2012	25.31	39.85	0	6.6
27	5	2012	25.73	41.65	0	7
28	5	2012	24.65	42.83	0	7.5
29	5	2012	24.9	39.83	0	7
30	5	2012	25.83	40.68	0	6.7
31	5	2012	26.44	41.8	0	7.2
1	6	2012	29.17	40.65	0	6.5
2	6	2012	26.58	37.43	0	6.1
3	6	2012	26.03	37.62	6.56	3.7
4	6	2012	26.21	40.69	0	6.8
5	6	2012	26.93	40.5	0	6.9
6	6	2012	27.6	39.69	0	6.4
7	6	2012	26.33	40.98	0	6.9
8	6	2012	26.48	38.68	4.87	5.5
9	6	2012	27.42	41.83	0	6.8
10	6	2012	27.69	42.76	0	6.8
11	6	2012	27.9	37.26	0	5
12	6	2012	26.19	37.17	6.01	5.9
13	6	2012	26.14	35.51	6.01	5.6
14	6	2012	26.08	35.23	6.01	5
15	6	2012	26.5	39.06	0	6.3
16	6	2012	26.23	37.16	0	5.9
17	6	2012	25.73	33.26	0	5.1
18	6	2012	25.19	31.14	3.97	4.1
19	6	2012	24.58	34.78	7.93	5.4
20	6	2012	25.76	32.81	3.97	5.3
21	6	2012	24.93	38.53	0	6.1
22	6	2012	25.05	36.49	0	5.5
23	6	2012	24.6	31.53	0	4.2
24	6	2012	24.24	32.14	12.46	3.9
25	6	2012	23.48	29.61	12.46	3.8
26	6	2012	23.42	36.65	4.22	6.2
27	6	2012	25.19	31.29	12.66	5
28	6	2012	23.77	31.8	12.66	4.6
29	6	2012	23.92	32.34	4.22	4.6
30	6	2012	24.42	33.23	8.44	4.7
1	7	2012	24.51	30.79	0	4.3
2	7	2012	23.79	30.15	7.85	2.8
3	7	2012	23.7	32.79	0	5
4	7	2012	23.73	33.33	3.93	4.1
5	7	2012	23.65	31.75	0	4.7
6	7	2012	23.73	33.64	12.63	3.8
7	7	2012	24.15	31.36	6.32	4.3
8	7	2012	23.74	32.08	0	4.5
9	7	2012	24.19	29.96	0	3.2
10	7	2012	23.26	33	0	5.4
11	7	2012	24.45	31.94	3.05	4.7
12	7	2012	24.28	29.48	9.15	2.1
13	7	2012	23.27	32.07	0	5.1
14	7	2012	23.92	30.03	6.1	4.5
15	7	2012	22.6	29.98	3.05	4.1
16	7	2012	23.11	28.73	8.07	3.1
17	7	2012	22.71	30.91	0	5.1
18	7	2012	23.03	31.26	4.03	4.4
19	7	2012	24.34	27.79	8.07	2.4
20	7	2012	23.83	28.38	4.03	2.5
21	7	2012	22.91	29.32	0	3.8
22	7	2012	22.28	31.76	0	5.4
23	7	2012	24.05	29.77	19.05	3.7
24	7	2012	23.65	30.82	4.76	4.9
25	7	2012	22.89	31.12	0	4.4
26	7	2012	24.3	28.94	0	3.7
27	7	2012	23.19	32.25	13.44	5.1
28	7	2012	24.39	29.37	26.89	3.2
29	7	2012	24.06	29.1	0	4.5
30	7	2012	22.87	30.72	0	4.8
31	7	2012	23.7	30.35	0	4.7
1	8	2012	24.18	30	18.94	3
2	8	2012	23.07	29.15	0	4.1
3	8	2012	22.91	30.51	9.47	4.1
4	8	2012	23.35	30.35	9.47	3.5
5	8	2012	23.69	31.57	28.41	4.8
6	8	2012	22.99	30.75	6.94	4.9
7	8	2012	23.1	30.07	0	4.8
8	8	2012	23.87	29.66	6.94	3.4
9	8	2012	23.37	28.01	20.81	3.8
10	8	2012	21.87	31	0	4.8
11	8	2012	23.19	28.15	10.08	3.4
12	8	2012	23.19	29.98	0	4.6
13	8	2012	22.92	30.62	10.08	4.7
14	8	2012	23.13	28.14	10.08	3.9
15	8	2012	23.03	30.05	5.04	3.3
16	8	2012	24.11	28.77	0	3.7
17	8	2012	22.95	30.05	0	4.6
18	8	2012	22.77	27.28	26.76	2.5
19	8	2012	23.17	30.13	0	4.1
20	8	2012	23.64	30.34	0	4.4
21	8	2012	23.3	29.02	13.03	3.3
22	8	2012	23.57	28.37	6.51	3.3
23	8	2012	22.52	28.57	19.54	3.7
24	8	2012	22.83	29.55	0	4.2
25	8	2012	23.44	27.55	19.54	2.4
26	8	2012	23.24	29.13	33.53	2.8
27	8	2012	22.27	29.57	22.36	4.2
28	8	2012	23.37	28.84	11.18	4.7
29	8	2012	23.42	28.54	22.36	4.3
30	8	2012	23.55	29	0	4.3
31	8	2012	22.98	27.08	11.18	3.8
1	9	2012	22.44	27.72	0	3.8
2	9	2012	22.3	27.28	0	3.3
3	9	2012	21.72	29.98	0	4
4	9	2012	22.96	29.05	0	4
5	9	2012	23.33	29.65	31.05	4
6	9	2012	22.94	26.04	37.18	3.4
7	9	2012	22.35	29.94	0	4.3
8	9	2012	22.9	31.08	0	5.1
9	9	2012	23.22	29.73	18.59	3.2
10	9	2012	22.96	30.19	0	4.1
11	9	2012	22.83	31.78	0	5.3
12	9	2012	24.64	30.61	4.94	4.7
13	9	2012	23.43	30.77	14.81	4.2
14	9	2012	23.69	28.48	0	4.3
15	9	2012	23.12	28.73	0	3.7
16	9	2012	22.03	30.15	0	4.5
17	9	2012	22.57	30.07	0	4.1
18	9	2012	22.88	28.72	14.45	3.2
19	9	2012	23.52	28.15	21.68	3.9
20	9	2012	22.56	28.05	21.68	2.6
21	9	2012	23.13	27.63	0	3.2
22	9	2012	23.26	28.07	0	3.8
23	9	2012	22.4	27.54	36.56	3.5
24	9	2012	21.8	30.9	0	4.7
25	9	2012	22.98	31.17	7.31	4.9
26	9	2012	22.9	32.22	0	5.2
27	9	2012	24.73	30.12	24.33	4.3
28	9	2012	23.83	28.08	24.33	3.5
29	9	2012	23.28	28.58	36.49	3.1
30	9	2012	21.92	30.81	12.16	5
1	10	2012	22.4	31.15	0	5
2	10	2012	22.55	31.83	0	4.9
3	10	2012	23.16	30.39	6.34	3.6
4	10	2012	22.94	28.39	6.34	4.3
5	10	2012	22.71	31.69	0	4.8
6	10	2012	22.71	30.56	0	4.8
7	10	2012	23.12	30.8	3.52	4.5
8	10	2012	22.63	28.67	7.03	4
9	10	2012	22.31	30.05	0	3.8
10	10	2012	23.98	30.87	3.52	4.4
11	10	2012	23.93	29.19	3.16	3.8
12	10	2012	23.53	30.5	1.58	4.2
13	10	2012	23.23	31.5	0	4.7
14	10	2012	21.91	31.27	0	4.9
15	10	2012	22.55	31.58	0	4.5
16	10	2012	23.22	31.61	0	4.7
17	10	2012	24.19	30.31	6.61	3.9
18	10	2012	23.69	30.5	9.92	3.9
19	10	2012	22.79	29.26	3.31	3.8
20	10	2012	22.4	26.08	9.92	2.6
21	10	2012	21.96	29.35	4.81	2.6
22	10	2012	22.7	30.6	0	4.4
23	10	2012	22.33	33.35	0	5.1
24	10	2012	23.38	32.48	0	4.9
25	10	2012	22.01	33.11	0	5.2
26	10	2012	20.65	32.58	0	4.8
27	10	2012	20.16	33.12	0	4.9
28	10	2012	22.46	29.77	0	3.5
29	10	2012	21.9	31.78	0	4.1
30	10	2012	23.24	32.5	0	4.7
31	10	2012	22.51	30.87	0	4.5
1	11	2012	23.51	28.82	0	3.8
2	11	2012	22.55	33.14	0	5
3	11	2012	19.01	32.9	0	5.1
4	11	2012	21.1	31.87	0	4.7
5	11	2012	22.59	30.5	0	3.8
6	11	2012	23.19	31.06	0	4.4
7	11	2012	22.76	31.37	0	4.5
8	11	2012	22.76	30.58	1.74	4.3
9	11	2012	22.34	31.05	0	4.5
10	11	2012	23.41	31.69	0	3.9
11	11	2012	23.23	31.52	0	3.4
12	11	2012	22.73	31.65	0	4.2
13	11	2012	22.63	32.3	0	4.1
14	11	2012	23.28	32.31	0	4.1
15	11	2012	23.65	30.3	0	3.7
16	11	2012	23.32	33.65	0	4.5
17	11	2012	22.82	34.05	0	4.8
18	11	2012	22.26	33.65	0	4.8
19	11	2012	22.37	33.3	0	4.6
20	11	2012	22.97	33.01	0	4.5
21	11	2012	24.08	33.61	0	4.4
22	11	2012	22.32	34.12	0	4.8
23	11	2012	22.24	33.91	0	4.7
24	11	2012	23.15	33.61	0	3.7
25	11	2012	21.93	33.13	0	4.6
26	11	2012	21.87	32.75	0	4.3
27	11	2012	21.62	31.2	0	3.9
28	11	2012	23.09	32	0	4.3
29	11	2012	23.41	31.49	0	4.1
30	11	2012	21.83	33.55	0	4.7
1	12	2012	20.89	30.37	0	3.1
2	12	2012	19.35	30.25	0.02	3.2
3	12	2012	19.01	28.51	0.02	3.1
4	12	2012	16.82	24.56	0.03	3
5	12	2012	15	23.81	0.05	2.9
6	12	2012	15.77	25.75	0.02	2.7
7	12	2012	16.3	25.5	0	3.6
8	12	2012	16.34	32.73	0	4.8
9	12	2012	14.13	32.93	0	5
10	12	2012	14.38	33.45	0	5.1
11	12	2012	14.76	34.38	0	5.2
12	12	2012	14.66	34.38	0	5.2
13	12	2012	18.27	33.47	0	4.9
14	12	2012	15.42	33.87	0	5
15	12	2012	15.28	33.41	0	4.8
16	12	2012	14.51	32.85	0	4.9
17	12	2012	13.67	32.84	0	5
18	12	2012	14.65	34.23	0	5.2
19	12	2012	16.07	34.32	0	5
20	12	2012	14.26	33.35	0	5
21	12	2012	12.58	33.07	0	5.1
22	12	2012	13.27	34.33	0	5.2
23	12	2012	14.72	35.57	0	5.3
24	12	2012	16.15	35.12	0	4.8
25	12	2012	18.7	36.13	0	4.9
26	12	2012	16.33	34.19	0	4.9
27	12	2012	13.95	33.87	0	5
28	12	2012	13.26	32.88	0	4.9
29	12	2012	12.64	31.96	0	4.8
30	12	2012	11.63	29.98	0	4.5
31	12	2012	10.24	30.61	0	4.8
1	1	2013	11.12	31.01	0	4.6
2	1	2013	12.58	30.78	0	4.7
3	1	2013	12.6	32.96	0	5.1
4	1	2013	13.08	31.96	0	4.8
5	1	2013	13.23	25.51	0	3.2
6	1	2013	12.85	26.07	0	3.7
7	1	2013	13.25	29.96	0	4.2
8	1	2013	11.36	32.59	0	4.9
9	1	2013	16.32	31.63	0	4.1
10	1	2013	16.7	35.06	0	4.8
11	1	2013	17.37	36.32	0	5.4
